solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
0,iterative,dual,warm,453,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1359101,4.050984184999834
0,iterative,dual,warm,454,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1362101,4.008950770003139
0,iterative,dual,warm,455,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1365101,4.2532333380004275
0,iterative,dual,warm,456,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1368101,4.094620133000717
0,iterative,dual,warm,457,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1371101,4.070960958997603
0,iterative,dual,warm,458,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1374101,4.292912561999401
0,iterative,dual,warm,459,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1377101,4.238588563996018
0,iterative,dual,warm,460,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1380101,4.200668145000236
0,iterative,dual,warm,461,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1383101,4.360636485995201
0,iterative,dual,warm,462,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1386101,4.232518390999758
0,iterative,dual,warm,463,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1389101,4.2394718319992535
0,iterative,dual,warm,464,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1392101,4.269479874004901
0,iterative,dual,warm,465,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1395101,4.269348727997567
0,iterative,dual,warm,466,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1398101,4.298995284996636
0,iterative,dual,warm,467,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1401101,4.320115676004207
0,iterative,dual,warm,468,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1404101,4.3080829289974645
0,iterative,dual,warm,469,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1407101,4.304670453995641
0,iterative,dual,warm,470,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1410101,4.325696346997574
0,iterative,dual,warm,471,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1413101,4.278419837995898
0,iterative,dual,warm,472,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1416101,4.331858377001481
0,iterative,dual,warm,473,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1419101,4.346041938995768
0,iterative,dual,warm,474,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.01,17955,1422101,4.332577606997802
0,iterative,dual,warm,475,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1425101,4.396449257001223
0,iterative,dual,warm,476,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1428101,4.386643877005554
0,iterative,dual,warm,477,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1431101,4.362100932004978
0,iterative,dual,warm,478,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1434101,4.43239652000193
0,iterative,dual,warm,479,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1437101,4.429767084002378
0,iterative,dual,warm,480,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1440101,4.437162212998373
0,iterative,dual,warm,481,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1443101,4.4505876719995285
0,iterative,dual,warm,482,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1446101,4.4041345919977175
0,iterative,dual,warm,483,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1449101,4.4497278920025565
0,iterative,dual,warm,484,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1452101,4.482319552000263
0,iterative,dual,warm,485,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1455101,4.464831391000189
0,iterative,dual,warm,486,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1458101,4.473641078999208
0,iterative,dual,warm,487,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1461101,4.515971938999428
0,iterative,dual,warm,488,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1464101,4.4959668459996465
0,iterative,dual,warm,489,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1467101,4.5203528799975174
0,iterative,dual,warm,490,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1470101,4.520981639994716
0,iterative,dual,warm,491,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1473101,4.541635030996986
0,iterative,dual,warm,492,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1476101,4.566603348001081
0,iterative,dual,warm,493,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1479101,4.518320716000744
0,iterative,dual,warm,494,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1482101,4.585481737994996
0,iterative,dual,warm,495,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1485101,4.585838357001194
0,iterative,dual,warm,496,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1488101,4.5512819689975
0,iterative,dual,warm,497,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1491101,4.628061818999413
0,iterative,dual,warm,498,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1494101,4.596445360999496
0,iterative,dual,warm,499,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1497101,4.626858916002675
0,iterative,dual,warm,500,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1500101,4.5338918670022395
0,iterative,dual,warm,501,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1503101,4.53310988299927
0,iterative,dual,warm,502,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1506101,4.564745705996756
0,iterative,dual,warm,503,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1509101,4.646290548000252
0,iterative,dual,warm,504,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1512101,4.672025125997607
0,iterative,dual,warm,505,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1515101,4.751285199999984
0,iterative,dual,warm,506,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1518101,4.748982861005061
0,iterative,dual,warm,507,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1521101,4.767303259999608
0,iterative,dual,warm,508,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1524101,4.806349783997575
0,iterative,dual,warm,509,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1527101,4.779402567997749
0,iterative,dual,warm,510,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1530101,4.775400898994121
0,iterative,dual,warm,511,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1533101,4.700326653000957
0,iterative,dual,warm,512,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1536101,4.729974030997255
0,iterative,dual,warm,513,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1539101,4.751463214000978
0,iterative,dual,warm,514,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1542101,4.777293216000544
0,iterative,dual,warm,515,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1545101,4.768974730999616
0,iterative,dual,warm,516,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1548101,4.743667208000261
0,iterative,dual,warm,517,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1551101,4.976854200001981
0,iterative,dual,warm,518,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1554101,4.956615213006444
0,iterative,dual,warm,519,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1557101,4.851909410004737
0,iterative,dual,warm,520,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1560101,4.856331085997226
0,iterative,dual,warm,521,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1563101,4.8430197769994265
0,iterative,dual,warm,522,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1566101,4.8721163340014755
0,iterative,dual,warm,523,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1569101,4.892776620996301
0,iterative,dual,warm,524,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1572101,4.883618951003882
0,iterative,dual,warm,525,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1575101,4.912151288001041
0,iterative,dual,warm,526,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1578101,4.949860599001113
0,iterative,dual,warm,527,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1581101,4.905565804998332
0,iterative,dual,warm,528,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1584101,4.936125325002649
0,iterative,dual,warm,529,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1587101,5.015448930993443
0,iterative,dual,warm,530,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1590101,4.864550013000553
0,iterative,dual,warm,531,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1593101,4.941761358000804
0,iterative,dual,warm,532,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1596101,4.952917360998981
0,iterative,dual,warm,533,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1599101,4.975094576002448
0,iterative,dual,warm,534,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1602101,4.860104852996301
0,iterative,dual,warm,535,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1605101,4.871424488002958
0,iterative,dual,warm,536,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1608101,4.984427199997299
0,iterative,dual,warm,537,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1611101,4.945637179000187
0,iterative,dual,warm,538,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1614101,5.0057686869986355
0,iterative,dual,warm,539,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1617101,5.047785719994863
0,iterative,dual,warm,540,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1620101,5.043742330999521
0,iterative,dual,warm,541,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1623101,4.911926569999196
0,iterative,dual,warm,542,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1626101,4.964040729995759
0,iterative,dual,warm,543,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1629101,5.014544865000062
0,iterative,dual,warm,544,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1632101,5.2237508300022455
0,iterative,dual,warm,545,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1635101,5.175725107001199
0,iterative,dual,warm,546,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1638101,5.247454698001093
0,iterative,dual,warm,547,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1641101,5.301882398998714
0,iterative,dual,warm,548,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1644101,5.291576456002076
0,iterative,dual,warm,549,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1647101,5.325137097999686
0,iterative,dual,warm,550,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1650101,5.279555565000919
0,iterative,dual,warm,551,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1653101,5.32834444999753
0,iterative,dual,warm,552,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1656101,5.292822312003409
0,iterative,dual,warm,553,190,0.5,0.1,fixed,3000,3000,0,0,0.001,0.1,17955,1659101,5.20978024899523
0,iterative,dual,warm,554,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1662101,5.201264796000032
0,iterative,dual,warm,555,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1665101,5.017662721002125
0,iterative,dual,warm,556,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1668101,5.033194632997038
0,iterative,dual,warm,557,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1671101,4.9899492880067555
0,iterative,dual,warm,558,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1674101,5.072992645997147
0,iterative,dual,warm,559,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1677101,5.098195737999049
0,iterative,dual,warm,560,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1680101,5.110498810005083
0,iterative,dual,warm,561,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1683101,5.11501427499752
0,iterative,dual,warm,562,190,0.5,0.1,fixed,3000,3000,0,0,0.001,1,17955,1684505,5.2605728569978965
1,once,auto,cold,0,190,0.5,0.1,fixed,3000,4500720,4500720,1,1,1,17955,4500721,26961.135381406
1,iterative,dual,warm,0,190,0.5,0.1,fixed,3000,100,100,1,0.01,1,17955,101,0.037212001996522304
1,iterative,dual,warm,1,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,3101,0.8844641070027137
1,iterative,dual,warm,2,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,6101,1.2164392289996613
1,iterative,dual,warm,3,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,9101,1.2078588570002466
1,iterative,dual,warm,4,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,12101,0.9387040360015817
1,iterative,dual,warm,5,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,15101,74.51721217599697
1,iterative,dual,warm,6,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,18101,406.3641374029976
1,iterative,dual,warm,7,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,21101,948.3481849909949
1,iterative,dual,warm,8,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,24101,816.401401846997
1,iterative,dual,warm,9,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,27101,1394.980886338999
1,iterative,dual,warm,10,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,30101,15.956866287990124
1,iterative,dual,warm,11,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,33101,0.13265293500444386
1,iterative,dual,warm,12,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,36101,0.12714450700150337
1,iterative,dual,warm,13,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,39101,0.16125633798947092
1,iterative,dual,warm,14,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,42101,0.13421114400262013
1,iterative,dual,warm,15,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,45101,0.1431845949991839
1,iterative,dual,warm,16,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,48101,0.15881230299419258
1,iterative,dual,warm,17,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,51101,0.16148453200003132
1,iterative,dual,warm,18,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,54101,0.3349399739963701
1,iterative,dual,warm,19,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,57101,0.2694002329953946
1,iterative,dual,warm,20,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,60101,0.2925368830037769
1,iterative,dual,warm,21,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,63101,0.29503842900157906
1,iterative,dual,warm,22,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,66101,0.3426989369909279
1,iterative,dual,warm,23,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,69101,0.512632564001251
1,iterative,dual,warm,24,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,72101,0.3640089490072569
1,iterative,dual,warm,25,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,75101,0.3640248580049956
1,iterative,dual,warm,26,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,78101,0.37524510199727956
1,iterative,dual,warm,27,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,81101,0.3765117909933906
1,iterative,dual,warm,28,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,84101,0.3309409159992356
1,iterative,dual,warm,29,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,87101,0.33112907300528605
1,iterative,dual,warm,30,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,90101,0.3337756450055167
1,iterative,dual,warm,31,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,93101,0.4151146170042921
1,iterative,dual,warm,32,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,96101,0.4062559220037656
1,iterative,dual,warm,33,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,99101,0.4120452579954872
1,iterative,dual,warm,34,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,102101,0.40974467400519643
1,iterative,dual,warm,35,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,105101,0.419434071998694
1,iterative,dual,warm,36,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,108101,0.3619612360052997
1,iterative,dual,warm,37,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,111101,0.4382418370078085
1,iterative,dual,warm,38,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,114101,0.37024296399613377
1,iterative,dual,warm,39,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,117101,0.3642612350085983
1,iterative,dual,warm,40,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,120101,0.39054669899633154
1,iterative,dual,warm,41,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,123101,0.3667540629976429
1,iterative,dual,warm,42,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,126101,0.373892297007842
1,iterative,dual,warm,43,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,129101,0.3766480249905726
1,iterative,dual,warm,44,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,132101,0.3766843439952936
1,iterative,dual,warm,45,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,135101,0.397089704987593
1,iterative,dual,warm,46,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,138101,0.41131440199387725
1,iterative,dual,warm,47,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,141101,0.4166168970114086
1,iterative,dual,warm,48,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,144101,0.4117782539979089
1,iterative,dual,warm,49,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,147101,0.4204381250019651
1,iterative,dual,warm,50,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,150101,0.46438771300017834
1,iterative,dual,warm,51,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,153101,0.4929675599996699
1,iterative,dual,warm,52,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,156101,0.473031440997147
1,iterative,dual,warm,53,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,159101,0.5182327379880007
1,iterative,dual,warm,54,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,162101,0.5221224249980878
1,iterative,dual,warm,55,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,165101,0.671652418008307
1,iterative,dual,warm,56,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,168101,0.4942684910056414
1,iterative,dual,warm,57,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,171101,0.49753985200368334
1,iterative,dual,warm,58,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,174101,0.7170336010021856
1,iterative,dual,warm,59,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,177101,0.6630209949944401
1,iterative,dual,warm,60,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,180101,0.7235670399968512
1,iterative,dual,warm,61,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,183101,0.7890397180017317
1,iterative,dual,warm,62,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,186101,0.6587954219867243
1,iterative,dual,warm,63,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,189101,0.8593895929952851
1,iterative,dual,warm,64,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,192101,0.8539591169974301
1,iterative,dual,warm,65,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,195101,0.7731446929974481
1,iterative,dual,warm,66,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,198101,0.6359603709861403
1,iterative,dual,warm,67,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,201101,0.9201622769905953
1,iterative,dual,warm,68,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,204101,0.949215340995579
1,iterative,dual,warm,69,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,207101,0.7338991330034332
1,iterative,dual,warm,70,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,210101,0.6324760040006367
1,iterative,dual,warm,71,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,213101,0.8929464609973365
1,iterative,dual,warm,72,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,216101,0.9174408279941417
1,iterative,dual,warm,73,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,219101,0.6924385720049031
1,iterative,dual,warm,74,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,222101,0.6687904710124712
1,iterative,dual,warm,75,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,225101,0.8176628640067065
1,iterative,dual,warm,76,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,228101,0.8926424560049782
1,iterative,dual,warm,77,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,231101,0.7511816149926744
1,iterative,dual,warm,78,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,234101,0.7064859130041441
1,iterative,dual,warm,79,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,237101,0.7810622319957474
1,iterative,dual,warm,80,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,240101,0.9854138959926786
1,iterative,dual,warm,81,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,243101,0.9755331890046364
1,iterative,dual,warm,82,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,246101,0.7955076840007678
1,iterative,dual,warm,83,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,249101,0.964053342002444
1,iterative,dual,warm,84,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,252101,0.9115945950034074
1,iterative,dual,warm,85,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,255101,0.8454474629979813
1,iterative,dual,warm,86,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,258101,0.7901940860028844
1,iterative,dual,warm,87,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,261101,0.820392156005255
1,iterative,dual,warm,88,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,264101,0.7448222170060035
1,iterative,dual,warm,89,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,267101,0.7629413450049469
1,iterative,dual,warm,90,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,270101,0.7998769319965504
1,iterative,dual,warm,91,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,273101,0.7479633909970289
1,iterative,dual,warm,92,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,276101,0.7312083449942293
1,iterative,dual,warm,93,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,279101,0.7884968940052204
1,iterative,dual,warm,94,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,282101,0.8490876319992822
1,iterative,dual,warm,95,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,285101,0.868183753991616
1,iterative,dual,warm,96,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,288101,0.9428356699936558
1,iterative,dual,warm,97,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,291101,0.7910889689956093
1,iterative,dual,warm,98,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,294101,0.8098370599909686
1,iterative,dual,warm,99,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,297101,0.7944556079892209
1,iterative,dual,warm,100,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,300101,0.8301432900043437
1,iterative,dual,warm,101,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,303101,0.8402499939984409
1,iterative,dual,warm,102,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,306101,0.8408726089983247
1,iterative,dual,warm,103,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,309101,0.8738275000068825
1,iterative,dual,warm,104,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,312101,0.9730818710086169
1,iterative,dual,warm,105,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,315101,0.8433881109958747
1,iterative,dual,warm,106,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,318101,0.9161240940011339
1,iterative,dual,warm,107,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,321101,0.9385336229897803
1,iterative,dual,warm,108,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,324101,0.9446943140064832
1,iterative,dual,warm,109,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,327101,0.9511062880046666
1,iterative,dual,warm,110,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,330101,0.95781905700278
1,iterative,dual,warm,111,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,333101,0.9705600169982063
1,iterative,dual,warm,112,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,336101,0.9564587399945594
1,iterative,dual,warm,113,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,339101,0.9666050060041016
1,iterative,dual,warm,114,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,342101,0.9852188630029559
1,iterative,dual,warm,115,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,345101,0.9958138710062485
1,iterative,dual,warm,116,190,0.5,0.1,fixed,3000,3000,0,1,0.01,0.01,17955,348101,1.0019214830099372
