solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
160,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,4101,0.010990406008204445
161,once,dual,cold,0,100,0.8,0.1,fixed,1000,646800,646800,1,1,1,4950,646801,76.27908582999953
161,iterative,dual,warm,0,100,0.8,0.1,fixed,1000,100,100,1,0.1,1,4950,101,0.011344288010150194
161,iterative,dual,warm,1,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,1101,0.02960718297981657
161,iterative,dual,warm,2,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,2101,0.08079261798411608
161,iterative,dual,warm,3,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,3101,0.05749343600473367
161,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,1,4950,4101,0.011544554989086464
162,once,dual,cold,0,100,0.8,0.1,fixed,1000,646800,646800,0,1,1,4950,646801,80.67054040799849
162,iterative,dual,warm,0,100,0.8,0.1,fixed,1000,100,100,0,0.01,1,4950,101,0.01134162800735794
162,iterative,dual,warm,1,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,1101,0.02873025299049914
162,iterative,dual,warm,2,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,2101,0.09488675199099816
162,iterative,dual,warm,3,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,3101,0.034244532987941056
162,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,1,4950,4101,0.010219475021585822
163,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,2,1,1,4950,646801,63.64482608702383
163,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,2,1,1,4950,101,0.011636043025646359
163,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,2,1,1,4950,3101,0.09128043800592422
163,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,2,1,1,4950,6101,0.05714685400016606
163,iterative,dual,warm,3,100,0.8,0.1,fixed,3000,3000,580,2,1,1,4950,6681,0.012052398989908397
164,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,1,1,1,4950,646801,69.7622540940065
164,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,1,0.1,1,4950,101,0.011698588990839198
164,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,4950,3101,0.09441348499967717
164,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,1,0.1,1,4950,6101,0.028783954010577872
165,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,0,1,1,4950,646801,60.77041426001233
165,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,0,0.01,1,4950,101,0.011498645995743573
165,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,4950,3101,0.06739376901532523
165,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,0,0.01,1,4950,6101,0.02536582900211215
166,once,dual,cold,0,100,0.8,0.1,fixed,10000,646800,646800,1,1,1,4950,646801,66.7064961809956
166,iterative,dual,warm,0,100,0.8,0.1,fixed,10000,100,100,1,1,1,4950,101,0.011496735998662189
166,iterative,dual,warm,1,100,0.8,0.1,fixed,10000,10000,10000,1,1,1,4950,10101,0.6748633779934607
166,iterative,dual,warm,2,100,0.8,0.1,fixed,10000,10000,10000,1,1,1,4950,20101,0.07659215899184346
167,once,dual,cold,0,100,0.8,0.1,fixed,10000,646800,646800,0,1,1,4950,646801,63.68299293000018
167,iterative,dual,warm,0,100,0.8,0.1,fixed,10000,100,100,0,0.1,1,4950,101,0.011392009997507557
167,iterative,dual,warm,1,100,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4950,10101,1.1161893499956932
167,iterative,dual,warm,2,100,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4950,20101,0.11583331899601035
168,once,dual,cold,0,100,0.8,0.2,fixed,10,646800,646800,3,1,1,4950,646801,122.52834911399987
168,iterative,dual,warm,0,100,0.8,0.2,fixed,10,100,100,3,0.1,1,4950,101,0.01349651301279664
168,iterative,dual,warm,1,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,111,0.002722264005569741
168,iterative,dual,warm,2,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,121,0.002738572977250442
168,iterative,dual,warm,3,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,131,0.003108067001448944
168,iterative,dual,warm,4,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,141,0.002791446022456512
168,iterative,dual,warm,5,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,151,0.0031677820079494268
168,iterative,dual,warm,6,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,161,0.002762107993476093
168,iterative,dual,warm,7,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,171,0.0029674920078832656
168,iterative,dual,warm,8,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,181,0.003382082999451086
168,iterative,dual,warm,9,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,191,0.0033474810188636184
168,iterative,dual,warm,10,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,201,0.0035804230137728155
168,iterative,dual,warm,11,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,211,0.0033921799913514405
168,iterative,dual,warm,12,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,221,0.0029222239973023534
168,iterative,dual,warm,13,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,231,0.002899665996665135
168,iterative,dual,warm,14,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,241,0.0029163150175008923
168,iterative,dual,warm,15,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,251,0.002963293984066695
168,iterative,dual,warm,16,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,261,0.0030081260192673653
168,iterative,dual,warm,17,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,271,0.0030102629971224815
168,iterative,dual,warm,18,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,281,0.0038306979986373335
168,iterative,dual,warm,19,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,291,0.003057331981835887
168,iterative,dual,warm,20,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,301,0.003973648010287434
168,iterative,dual,warm,21,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,311,0.0034051070106215775
168,iterative,dual,warm,22,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,321,0.003133767982944846
168,iterative,dual,warm,23,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,331,0.0035355690051801503
168,iterative,dual,warm,24,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,341,0.003699241002323106
168,iterative,dual,warm,25,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,351,0.0031326040043495595
168,iterative,dual,warm,26,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,361,0.003973726008553058
168,iterative,dual,warm,27,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,371,0.003871542983688414
168,iterative,dual,warm,28,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,381,0.004006684001069516
168,iterative,dual,warm,29,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,391,0.0035474050091579556
168,iterative,dual,warm,30,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,401,0.003518698998959735
168,iterative,dual,warm,31,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,411,0.0034639009973034263
168,iterative,dual,warm,32,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,421,0.0037467860092874616
168,iterative,dual,warm,33,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,431,0.003287739004008472
168,iterative,dual,warm,34,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,441,0.005978876986773685
168,iterative,dual,warm,35,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,451,0.0036282649962231517
168,iterative,dual,warm,36,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,461,0.004107889020815492
168,iterative,dual,warm,37,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,471,0.0039773230091668665
168,iterative,dual,warm,38,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,481,0.0033901860006153584
168,iterative,dual,warm,39,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,491,0.004024578985990956
168,iterative,dual,warm,40,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,501,0.004283333022613078
168,iterative,dual,warm,41,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,511,0.0034744740114547312
168,iterative,dual,warm,42,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,521,0.0039770519942976534
168,iterative,dual,warm,43,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,531,0.004491907020565122
168,iterative,dual,warm,44,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,541,0.004333265998866409
168,iterative,dual,warm,45,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,551,0.0035479200014378875
168,iterative,dual,warm,46,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,561,0.004075803997693583
168,iterative,dual,warm,47,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,571,0.0036056390090379864
168,iterative,dual,warm,48,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,581,0.0036075260140933096
168,iterative,dual,warm,49,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,591,0.004795304004801437
168,iterative,dual,warm,50,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,601,0.006517934001749381
168,iterative,dual,warm,51,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,611,0.004167017003055662
168,iterative,dual,warm,52,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,621,0.0060287519881967455
168,iterative,dual,warm,53,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,631,0.004181288997642696
168,iterative,dual,warm,54,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,641,0.00427125598071143
168,iterative,dual,warm,55,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,651,0.005882789992028847
168,iterative,dual,warm,56,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,661,0.0042436640069354326
168,iterative,dual,warm,57,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,671,0.004677124990848824
168,iterative,dual,warm,58,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,681,0.005677865003235638
168,iterative,dual,warm,59,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,691,0.00422516799881123
168,iterative,dual,warm,60,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,701,0.004241590009769425
168,iterative,dual,warm,61,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,711,0.006039964995579794
168,iterative,dual,warm,62,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,721,0.004475010005990043
168,iterative,dual,warm,63,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,731,0.005037546012317762
168,iterative,dual,warm,64,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,741,0.003976435022195801
168,iterative,dual,warm,65,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,751,0.0040006019989959896
168,iterative,dual,warm,66,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,761,0.004547969001578167
168,iterative,dual,warm,67,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,771,0.004676770011428744
168,iterative,dual,warm,68,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,781,0.004719257995020598
168,iterative,dual,warm,69,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,791,0.004724599013570696
168,iterative,dual,warm,70,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,801,0.0044252950174268335
168,iterative,dual,warm,71,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,811,0.006353414006298408
168,iterative,dual,warm,72,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,821,0.004111100017325953
168,iterative,dual,warm,73,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,831,0.0054653580009471625
168,iterative,dual,warm,74,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,841,0.007197748025646433
168,iterative,dual,warm,75,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,851,0.004141307988902554
168,iterative,dual,warm,76,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,861,0.004170493979472667
168,iterative,dual,warm,77,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,871,0.005056142021203414
168,iterative,dual,warm,78,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,881,0.004856743005802855
168,iterative,dual,warm,79,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,891,0.004227134020766243
168,iterative,dual,warm,80,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,901,0.005056377995060757
168,iterative,dual,warm,81,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,911,0.005697048007277772
168,iterative,dual,warm,82,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,921,0.005091015016660094
168,iterative,dual,warm,83,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,931,0.005202516011195257
168,iterative,dual,warm,84,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,941,0.0050114009936805815
168,iterative,dual,warm,85,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,951,0.007125542993890122
168,iterative,dual,warm,86,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,961,0.004347391979536042
168,iterative,dual,warm,87,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,971,0.005725566006731242
168,iterative,dual,warm,88,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,981,0.005480841005919501
168,iterative,dual,warm,89,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,991,0.004793997999513522
168,iterative,dual,warm,90,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1001,0.00440902600530535
168,iterative,dual,warm,91,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1011,0.0063017469947226346
168,iterative,dual,warm,92,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1021,0.006209649000084028
168,iterative,dual,warm,93,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1031,0.007676584995351732
168,iterative,dual,warm,94,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1041,0.004509008984314278
168,iterative,dual,warm,95,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1051,0.0066003329993691295
168,iterative,dual,warm,96,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1061,0.006063679000362754
168,iterative,dual,warm,97,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1071,0.005152522004209459
168,iterative,dual,warm,98,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1081,0.004644707980332896
168,iterative,dual,warm,99,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1091,0.006555319996550679
168,iterative,dual,warm,100,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1101,0.006870795012218878
168,iterative,dual,warm,101,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1111,0.006571699981577694
168,iterative,dual,warm,102,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1121,0.006603187997825444
168,iterative,dual,warm,103,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1131,0.005396622989792377
168,iterative,dual,warm,104,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1141,0.005999526008963585
168,iterative,dual,warm,105,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1151,0.005548577988520265
168,iterative,dual,warm,106,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1161,0.004779639013577253
168,iterative,dual,warm,107,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1171,0.006453903974033892
168,iterative,dual,warm,108,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1181,0.005730256991228089
168,iterative,dual,warm,109,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1191,0.004770675004692748
168,iterative,dual,warm,110,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1201,0.004793321015313268
168,iterative,dual,warm,111,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1211,0.008404195017646998
168,iterative,dual,warm,112,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1221,0.005487916001584381
168,iterative,dual,warm,113,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1231,0.0062549239955842495
168,iterative,dual,warm,114,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1241,0.0053283009910956025
168,iterative,dual,warm,115,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1251,0.007266708998940885
168,iterative,dual,warm,116,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1261,0.007985520991496742
168,iterative,dual,warm,117,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1271,0.007293234986718744
168,iterative,dual,warm,118,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1281,0.007005082996329293
168,iterative,dual,warm,119,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1291,0.007443690003128722
168,iterative,dual,warm,120,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1301,0.006935733981663361
168,iterative,dual,warm,121,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1311,0.0051541790016926825
168,iterative,dual,warm,122,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1321,0.006078828999307007
168,iterative,dual,warm,123,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1331,0.006063993991119787
168,iterative,dual,warm,124,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1341,0.006732549023581669
168,iterative,dual,warm,125,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1351,0.005039445997681469
168,iterative,dual,warm,126,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1361,0.006547695986228064
168,iterative,dual,warm,127,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1371,0.006288454023888335
168,iterative,dual,warm,128,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1381,0.0053184370044618845
168,iterative,dual,warm,129,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1391,0.005171194003196433
168,iterative,dual,warm,130,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1401,0.006536494998726994
168,iterative,dual,warm,131,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1411,0.0051108020124956965
168,iterative,dual,warm,132,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1421,0.007599019998451695
168,iterative,dual,warm,133,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1431,0.006326117989374325
168,iterative,dual,warm,134,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1441,0.006324171990854666
168,iterative,dual,warm,135,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1451,0.0052895849803462625
168,iterative,dual,warm,136,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1461,0.007613136986037716
168,iterative,dual,warm,137,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1471,0.007243727013701573
168,iterative,dual,warm,138,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1481,0.005437376006739214
168,iterative,dual,warm,139,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1491,0.005502672982402146
168,iterative,dual,warm,140,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1501,0.005458275001728907
168,iterative,dual,warm,141,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1511,0.010930344025837258
168,iterative,dual,warm,142,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1521,0.010919357009697706
168,iterative,dual,warm,143,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1531,0.006519204005599022
168,iterative,dual,warm,144,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1541,0.011018752004019916
168,iterative,dual,warm,145,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1551,0.007818773010512814
168,iterative,dual,warm,146,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1561,0.007610886998008937
168,iterative,dual,warm,147,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1571,0.005357140995329246
168,iterative,dual,warm,148,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1581,0.014557930990122259
168,iterative,dual,warm,149,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1591,0.005519355006981641
168,iterative,dual,warm,150,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1601,0.0055639630008954555
168,iterative,dual,warm,151,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1611,0.010101611987920478
168,iterative,dual,warm,152,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1621,0.005677419016137719
168,iterative,dual,warm,153,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1631,0.007954512984724715
168,iterative,dual,warm,154,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1641,0.008347809984115884
168,iterative,dual,warm,155,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1651,0.011301891994662583
168,iterative,dual,warm,156,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1661,0.0056386170035693794
168,iterative,dual,warm,157,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1671,0.0056653739884495735
168,iterative,dual,warm,158,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1681,0.006816283013904467
168,iterative,dual,warm,159,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1691,0.006072743999538943
168,iterative,dual,warm,160,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1701,0.005696303996955976
168,iterative,dual,warm,161,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1711,0.017464525008108467
168,iterative,dual,warm,162,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1721,0.005886550003197044
168,iterative,dual,warm,163,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1731,0.008201118995202705
168,iterative,dual,warm,164,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1741,0.006355215999064967
168,iterative,dual,warm,165,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1751,0.00794706100714393
168,iterative,dual,warm,166,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1761,0.01970190100837499
168,iterative,dual,warm,167,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1771,0.015257498977007344
168,iterative,dual,warm,168,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1781,0.005877079005585983
168,iterative,dual,warm,169,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1791,0.008016834006411955
168,iterative,dual,warm,170,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1801,0.00928202600334771
168,iterative,dual,warm,171,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1811,0.00623426100355573
168,iterative,dual,warm,172,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1821,0.012077118008164689
168,iterative,dual,warm,173,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1831,0.008654553006635979
168,iterative,dual,warm,174,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1841,0.0105491440044716
168,iterative,dual,warm,175,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1851,0.008745049010030925
168,iterative,dual,warm,176,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1861,0.009836793993599713
168,iterative,dual,warm,177,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1871,0.00795609099441208
168,iterative,dual,warm,178,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1881,0.006403303996194154
168,iterative,dual,warm,179,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1891,0.007359324983553961
168,iterative,dual,warm,180,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1901,0.01963057098328136
168,iterative,dual,warm,181,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1911,0.008636980986921117
168,iterative,dual,warm,182,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1921,0.008920221996959299
168,iterative,dual,warm,183,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1931,0.009180758002912626
168,iterative,dual,warm,184,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1941,0.011611146008362994
168,iterative,dual,warm,185,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1951,0.017866654001409188
168,iterative,dual,warm,186,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1961,0.00973168999189511
168,iterative,dual,warm,187,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1971,0.00941847197827883
168,iterative,dual,warm,188,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1981,0.007575347990496084
168,iterative,dual,warm,189,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,1991,0.006290425022598356
168,iterative,dual,warm,190,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2001,0.010662148997653276
168,iterative,dual,warm,191,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2011,0.011874013987835497
168,iterative,dual,warm,192,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2021,0.006161047000205144
168,iterative,dual,warm,193,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2031,0.00663907200214453
168,iterative,dual,warm,194,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2041,0.022931109997443855
168,iterative,dual,warm,195,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2051,0.012183843995444477
168,iterative,dual,warm,196,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2061,0.021595241007162258
168,iterative,dual,warm,197,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2071,0.013025024003582075
168,iterative,dual,warm,198,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2081,0.021784992015454918
168,iterative,dual,warm,199,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2091,0.027825013996334746
168,iterative,dual,warm,200,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2101,0.016409240022767335
168,iterative,dual,warm,201,100,0.8,0.2,fixed,10,10,10,3,0.1,0.1,4950,2111,0.014709707000292838
