solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
135,iterative,dual,warm,15,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,251,0.0012286069977562875
135,iterative,dual,warm,16,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,261,0.0015950599990901537
135,iterative,dual,warm,17,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,271,0.0015701020020060241
135,iterative,dual,warm,18,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,281,0.0013069749984424561
135,iterative,dual,warm,19,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,291,0.0018681929977901746
135,iterative,dual,warm,20,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,301,0.0019979460012109485
135,iterative,dual,warm,21,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,311,0.0013226269984443206
135,iterative,dual,warm,22,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,321,0.0013281870014907327
135,iterative,dual,warm,23,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,331,0.0013988610007800162
135,iterative,dual,warm,24,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,341,0.0022323240009427536
135,iterative,dual,warm,25,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,351,0.0013500749992090277
135,iterative,dual,warm,26,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,361,0.002733954999712296
135,iterative,dual,warm,27,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,371,0.0018409670010441914
135,iterative,dual,warm,28,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,381,0.0016986000009637792
135,iterative,dual,warm,29,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,391,0.002459724000800634
135,iterative,dual,warm,30,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,401,0.0020225459993525874
135,iterative,dual,warm,31,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,411,0.0021189720027905423
135,iterative,dual,warm,32,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,421,0.0020551919988065492
135,iterative,dual,warm,33,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,431,0.002091466998535907
135,iterative,dual,warm,34,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,441,0.003532419999828562
135,iterative,dual,warm,35,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,451,0.0027465099992696196
135,iterative,dual,warm,36,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,461,0.001804535997507628
135,iterative,dual,warm,37,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,471,0.0038598669998464175
135,iterative,dual,warm,38,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,481,0.0022554030001629144
135,iterative,dual,warm,39,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,491,0.002842930000042543
135,iterative,dual,warm,40,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,501,0.0037224160005280282
135,iterative,dual,warm,41,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,511,0.0017436130001442507
135,iterative,dual,warm,42,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,521,0.003173272001731675
135,iterative,dual,warm,43,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,531,0.0052576289999706205
135,iterative,dual,warm,44,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,541,0.004514645002927864
135,iterative,dual,warm,45,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,551,0.00521922399639152
135,iterative,dual,warm,46,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,561,0.004757351001899224
135,iterative,dual,warm,47,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,571,0.004166003000136698
135,iterative,dual,warm,48,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,581,0.007229373997688526
135,iterative,dual,warm,49,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,591,0.005858700998942368
135,iterative,dual,warm,50,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,601,0.004426833002071362
135,iterative,dual,warm,51,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,611,0.0075159820007684175
135,iterative,dual,warm,52,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,621,0.010250800998619525
135,iterative,dual,warm,53,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,631,0.004775713998242281
135,iterative,dual,warm,54,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,641,0.00698132099932991
135,iterative,dual,warm,55,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,651,0.00828108399946359
135,iterative,dual,warm,56,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,661,0.00758772900007898
135,iterative,dual,warm,57,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,671,0.0072390460009046365
135,iterative,dual,warm,58,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,681,0.011861103001137963
135,iterative,dual,warm,59,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,691,0.011418284000683343
135,iterative,dual,warm,60,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,701,0.013778797001577914
135,iterative,dual,warm,61,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,711,0.009915570997691248
135,iterative,dual,warm,62,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,721,0.01199399599863682
135,iterative,dual,warm,63,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,731,0.0141667959978804
135,iterative,dual,warm,64,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,741,0.01389460399877862
135,iterative,dual,warm,65,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,751,0.01594228099929751
135,iterative,dual,warm,66,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,761,0.010927718001767062
135,iterative,dual,warm,67,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,771,0.01556089299992891
135,iterative,dual,warm,68,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,781,0.02377569899908849
135,iterative,dual,warm,69,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,791,0.018179287999373628
135,iterative,dual,warm,70,50,0.8,0.2,fixed,10,10,10,1,0.01,0.01,1225,801,0.023492868000175804
135,iterative,dual,warm,71,50,0.8,0.2,fixed,10,10,10,1,0.01,0.1,1225,811,0.01036389799992321
135,iterative,dual,warm,72,50,0.8,0.2,fixed,10,10,10,1,0.01,0.1,1225,821,0.03483953199975076
136,once,dual,cold,0,50,0.8,0.2,fixed,10,78400,78400,0,1,1,1225,78401,156.71283303999735
136,iterative,dual,warm,0,50,0.8,0.2,fixed,10,100,100,0,0.001,1,1225,101,0.004952602001139894
136,iterative,dual,warm,1,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,111,0.0012244680001458619
136,iterative,dual,warm,2,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,121,0.0011513200006447732
136,iterative,dual,warm,3,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,131,0.0013737850022152998
136,iterative,dual,warm,4,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,141,0.0012548780032375362
136,iterative,dual,warm,5,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,151,0.001172257001599064
136,iterative,dual,warm,6,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,161,0.0013691010026377626
136,iterative,dual,warm,7,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,171,0.0012461750011425465
136,iterative,dual,warm,8,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,181,0.0012847920006606728
136,iterative,dual,warm,9,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,191,0.001469295999413589
136,iterative,dual,warm,10,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,201,0.0012242480006534606
136,iterative,dual,warm,11,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,211,0.0014142840009299107
136,iterative,dual,warm,12,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,221,0.0014148359987302683
136,iterative,dual,warm,13,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,231,0.0012941150016558822
136,iterative,dual,warm,14,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,241,0.001329890001215972
136,iterative,dual,warm,15,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,251,0.0019211180006095674
136,iterative,dual,warm,16,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,261,0.0016369580007449258
136,iterative,dual,warm,17,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,271,0.0014350300007208716
136,iterative,dual,warm,18,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,281,0.0017132979992311448
136,iterative,dual,warm,19,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,291,0.0014197539967426565
136,iterative,dual,warm,20,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,301,0.0014995370001997799
136,iterative,dual,warm,21,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,311,0.00242715299827978
136,iterative,dual,warm,22,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,321,0.0020723019988508895
136,iterative,dual,warm,23,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,331,0.0018277839990332723
136,iterative,dual,warm,24,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,341,0.0016761270017013885
136,iterative,dual,warm,25,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,351,0.001939699999638833
136,iterative,dual,warm,26,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,361,0.0017773369982023723
136,iterative,dual,warm,27,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,371,0.0017880109990073834
136,iterative,dual,warm,28,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,381,0.0017893789990921505
136,iterative,dual,warm,29,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,391,0.002990525998029625
136,iterative,dual,warm,30,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,401,0.0021225959972070996
136,iterative,dual,warm,31,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,411,0.0017206970005645417
136,iterative,dual,warm,32,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,421,0.001965792998817051
136,iterative,dual,warm,33,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,431,0.002132266999979038
136,iterative,dual,warm,34,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,441,0.0017727589984133374
136,iterative,dual,warm,35,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,451,0.0025312369980383664
136,iterative,dual,warm,36,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,461,0.0021457309994730167
136,iterative,dual,warm,37,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,471,0.0027260280003247317
136,iterative,dual,warm,38,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,481,0.001955420997546753
136,iterative,dual,warm,39,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,491,0.002494912998372456
136,iterative,dual,warm,40,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,501,0.002228546996775549
136,iterative,dual,warm,41,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,511,0.0033123850007541478
136,iterative,dual,warm,42,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,521,0.0020047340003657155
136,iterative,dual,warm,43,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,531,0.00254622600186849
136,iterative,dual,warm,44,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,541,0.0033067149997805245
136,iterative,dual,warm,45,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,551,0.0029219499992905185
136,iterative,dual,warm,46,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,561,0.004383788000268396
136,iterative,dual,warm,47,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,571,0.00852784100061399
136,iterative,dual,warm,48,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,581,0.0025700029982544947
136,iterative,dual,warm,49,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,591,0.0032250059994112235
136,iterative,dual,warm,50,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,601,0.007201567001175135
136,iterative,dual,warm,51,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,611,0.004937901001540013
136,iterative,dual,warm,52,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,621,0.004536948003078578
136,iterative,dual,warm,53,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,631,0.0048200169985648245
136,iterative,dual,warm,54,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,641,0.005738739000662463
136,iterative,dual,warm,55,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,651,0.013916633997723693
136,iterative,dual,warm,56,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,661,0.012492087000282481
136,iterative,dual,warm,57,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,671,0.019016178001038497
136,iterative,dual,warm,58,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,681,0.006707349999487633
136,iterative,dual,warm,59,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,691,0.0071147000016935635
136,iterative,dual,warm,60,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,701,0.012623038001038367
136,iterative,dual,warm,61,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,711,0.005236787001194898
136,iterative,dual,warm,62,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,721,0.014812236000580015
136,iterative,dual,warm,63,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,731,0.015262226999766426
136,iterative,dual,warm,64,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,741,0.012680230996920727
136,iterative,dual,warm,65,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,751,0.009638281000661664
136,iterative,dual,warm,66,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,761,0.01575579099880997
136,iterative,dual,warm,67,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,771,0.00520000100004836
136,iterative,dual,warm,68,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,781,0.01178202200026135
136,iterative,dual,warm,69,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,791,0.02823410800192505
136,iterative,dual,warm,70,50,0.8,0.2,fixed,10,10,10,0,0.001,0.001,1225,801,0.012371800999972038
136,iterative,dual,warm,71,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,811,0.016491303998918738
136,iterative,dual,warm,72,50,0.8,0.2,fixed,10,10,10,0,0.001,0.01,1225,821,0.003591824002796784
136,iterative,dual,warm,73,50,0.8,0.2,fixed,10,10,10,0,0.001,0.1,1225,831,0.014324223997391528
136,iterative,dual,warm,74,50,0.8,0.2,fixed,10,10,10,0,0.001,0.1,1225,841,0.002691650002816459
137,once,dual,cold,0,50,0.8,0.2,fixed,30,78400,78400,3,1,1,1225,78401,155.03661633299998
137,iterative,dual,warm,0,50,0.8,0.2,fixed,30,100,100,3,1,1,1225,101,0.004707211002823897
137,iterative,dual,warm,1,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,131,0.0015898780002316926
137,iterative,dual,warm,2,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,161,0.0018586349979159422
137,iterative,dual,warm,3,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,191,0.0021276260013110004
137,iterative,dual,warm,4,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,221,0.001697314997727517
137,iterative,dual,warm,5,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,251,0.001867719998699613
137,iterative,dual,warm,6,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,281,0.0023507279984187335
137,iterative,dual,warm,7,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,311,0.0022259630022745114
137,iterative,dual,warm,8,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,341,0.0029183320002630353
137,iterative,dual,warm,9,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,371,0.002475200002663769
137,iterative,dual,warm,10,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,401,0.004692321999755222
137,iterative,dual,warm,11,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,431,0.002850169999874197
137,iterative,dual,warm,12,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,461,0.004226645000017015
137,iterative,dual,warm,13,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,491,0.006620665997616015
137,iterative,dual,warm,14,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,521,0.003974026996729663
137,iterative,dual,warm,15,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,551,0.008109998001600616
137,iterative,dual,warm,16,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,581,0.005401714999607066
137,iterative,dual,warm,17,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,611,0.010062708999612369
137,iterative,dual,warm,18,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,641,0.012788744999852497
137,iterative,dual,warm,19,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,671,0.021215383996604942
137,iterative,dual,warm,20,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,701,0.03276561800157651
137,iterative,dual,warm,21,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,731,0.031715393997728825
137,iterative,dual,warm,22,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,761,0.03981341200051247
137,iterative,dual,warm,23,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,791,0.04475441099930322
137,iterative,dual,warm,24,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,821,0.023723356000118656
137,iterative,dual,warm,25,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,851,0.022989626002527075
137,iterative,dual,warm,26,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,881,0.049669340001855744
137,iterative,dual,warm,27,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,911,0.06648229799975525
137,iterative,dual,warm,28,50,0.8,0.2,fixed,30,30,30,3,1,1,1225,941,0.006531638002343243
138,once,dual,cold,0,50,0.8,0.2,fixed,30,78400,78400,2,1,1,1225,78401,157.2816644630002
138,iterative,dual,warm,0,50,0.8,0.2,fixed,30,100,100,2,0.1,1,1225,101,0.004946365999785485
138,iterative,dual,warm,1,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,131,0.0014211960005923174
138,iterative,dual,warm,2,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,161,0.0018913970016001258
138,iterative,dual,warm,3,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,191,0.00187382099829847
138,iterative,dual,warm,4,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,221,0.0017814860002545174
138,iterative,dual,warm,5,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,251,0.001519057997938944
138,iterative,dual,warm,6,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,281,0.0018441630018060096
138,iterative,dual,warm,7,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,311,0.002265945000544889
138,iterative,dual,warm,8,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,341,0.003438051000557607
138,iterative,dual,warm,9,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,371,0.003589927000575699
138,iterative,dual,warm,10,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,401,0.0030162770017341245
138,iterative,dual,warm,11,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,431,0.003891573000146309
138,iterative,dual,warm,12,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,461,0.0037866910024604294
138,iterative,dual,warm,13,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,491,0.004495728000620147
138,iterative,dual,warm,14,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,521,0.004759330997330835
138,iterative,dual,warm,15,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,551,0.0022323980010696687
138,iterative,dual,warm,16,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,581,0.004547776003164472
138,iterative,dual,warm,17,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,611,0.012259139999514446
138,iterative,dual,warm,18,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,641,0.010320443998352857
138,iterative,dual,warm,19,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,671,0.012453539999114582
138,iterative,dual,warm,20,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,701,0.012110689000110142
138,iterative,dual,warm,21,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,731,0.01479420299801859
138,iterative,dual,warm,22,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,761,0.020209004000207642
138,iterative,dual,warm,23,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,791,0.026673338001273805
138,iterative,dual,warm,24,50,0.8,0.2,fixed,30,30,30,2,0.1,0.1,1225,821,0.008522901000105776
139,once,dual,cold,0,50,0.8,0.2,fixed,30,78400,78400,1,1,1,1225,78401,177.5083463680021
139,iterative,dual,warm,0,50,0.8,0.2,fixed,30,100,100,1,0.01,1,1225,101,0.004948139998305123
139,iterative,dual,warm,1,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,131,0.0018060399997921195
139,iterative,dual,warm,2,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,161,0.0018782299994200002
139,iterative,dual,warm,3,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,191,0.001714739999442827
139,iterative,dual,warm,4,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,221,0.0014327310018416028
139,iterative,dual,warm,5,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,251,0.002081173999613384
139,iterative,dual,warm,6,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,281,0.0019372400020074565
139,iterative,dual,warm,7,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,311,0.0023451630004274193
139,iterative,dual,warm,8,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,341,0.003452813001786126
139,iterative,dual,warm,9,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,371,0.0029331090008781757
139,iterative,dual,warm,10,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,401,0.003625957000622293
139,iterative,dual,warm,11,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,431,0.0026108919992111623
139,iterative,dual,warm,12,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,461,0.0035623709991341457
139,iterative,dual,warm,13,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,491,0.0040583359987067524
139,iterative,dual,warm,14,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,521,0.006707118998747319
139,iterative,dual,warm,15,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,551,0.0052060369998798706
139,iterative,dual,warm,16,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,581,0.009147960998234339
139,iterative,dual,warm,17,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,611,0.014121270000032382
139,iterative,dual,warm,18,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,641,0.01153136200082372
139,iterative,dual,warm,19,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,671,0.017771435999748064
139,iterative,dual,warm,20,50,0.8,0.2,fixed,30,30,30,1,0.01,0.1,1225,701,0.006435750001401175
139,iterative,dual,warm,21,50,0.8,0.2,fixed,30,30,30,1,0.01,0.1,1225,731,0.00968963800187339
139,iterative,dual,warm,22,50,0.8,0.2,fixed,30,30,30,1,0.01,0.01,1225,761,0.004731102999357972
139,iterative,dual,warm,23,50,0.8,0.2,fixed,30,30,30,1,0.01,0.1,1225,791,0.0025367550006194506
140,once,dual,cold,0,50,0.8,0.2,fixed,30,78400,78400,0,1,1,1225,78401,157.56166859600125
140,iterative,dual,warm,0,50,0.8,0.2,fixed,30,100,100,0,0.001,1,1225,101,0.005272459999105195
140,iterative,dual,warm,1,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,131,0.0013593910007330123
140,iterative,dual,warm,2,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,161,0.0014596760011045262
140,iterative,dual,warm,3,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,191,0.001854637001088122
140,iterative,dual,warm,4,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,221,0.0019529210003383923
140,iterative,dual,warm,5,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,251,0.002287293998961104
140,iterative,dual,warm,6,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,281,0.0019084449995716568
140,iterative,dual,warm,7,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,311,0.0018226309985038824
140,iterative,dual,warm,8,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,341,0.002659603997017257
140,iterative,dual,warm,9,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,371,0.003238751000026241
140,iterative,dual,warm,10,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,401,0.0021867940013180487
140,iterative,dual,warm,11,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,431,0.0024249230009445455
140,iterative,dual,warm,12,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,461,0.003438122999796178
140,iterative,dual,warm,13,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,491,0.003198413000063738
140,iterative,dual,warm,14,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,521,0.0028658299997914582
140,iterative,dual,warm,15,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,551,0.0038855630009493325
140,iterative,dual,warm,16,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,581,0.00790367899753619
140,iterative,dual,warm,17,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,611,0.008312404999742284
140,iterative,dual,warm,18,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,641,0.007582770998851629
140,iterative,dual,warm,19,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,671,0.0071639719972154126
140,iterative,dual,warm,20,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,701,0.008157623000442982
140,iterative,dual,warm,21,50,0.8,0.2,fixed,30,30,30,0,0.001,0.01,1225,731,0.004253966999385739
140,iterative,dual,warm,22,50,0.8,0.2,fixed,30,30,30,0,0.001,0.1,1225,761,0.006114398998761317
140,iterative,dual,warm,23,50,0.8,0.2,fixed,30,30,30,0,0.001,0.1,1225,791,0.0022368309982994106
